"","team_num","reading_type","time_diff","date_time","Lat","Lon","sea_temp","air_temp"
"5575",14,"buoy","0",2007-01-24 12:00:00,8,-110,27.39,25.7
"5576",14,"buoy","0",2007-01-25 12:00:00,8,-110,27.36,25.91
"5577",14,"buoy","0",2007-01-26 12:00:00,8,-110,27.34,26.35
"5578",14,"buoy","0",2007-01-27 12:00:00,8,-110,27.54,27.31
"5579",14,"buoy","0",2007-01-28 12:00:00,8,-110,27.51,27.75
"5580",14,"buoy","0",2007-01-29 12:00:00,8,-110,27.52,27.56
"5581",14,"buoy","0",2007-01-30 12:00:00,8,-110,27.59,27.62
"5582",14,"buoy","0",2007-01-31 12:00:00,8,-110,27.58,27.69
"5583",14,"buoy","0",2007-02-01 12:00:00,8,-110,27.6,27.67
"5584",14,"buoy","0",2007-02-02 12:00:00,8,-110,27.61,27.31
"5585",14,"buoy","0",2007-02-03 12:00:00,8,-110,27.61,25.92
"5586",14,"buoy","0",2007-02-04 12:00:00,8,-110,27.56,27.58
"5587",14,"buoy","0",2007-02-05 12:00:00,8,-110,27.63,27.68
"5588",14,"buoy","0",2007-02-06 12:00:00,8,-110,27.65,27.83
"5589",14,"buoy","0",2007-02-07 12:00:00,8,-110,27.71,27.94
"5590",14,"buoy","0",2007-02-08 12:00:00,8,-110,27.71,27.89
"5591",14,"buoy","0",2007-02-09 12:00:00,8,-110,27.71,27.82
"5592",14,"buoy","0",2007-02-10 12:00:00,8,-110,27.74,27.85
"5593",14,"buoy","0",2007-02-11 12:00:00,8,-110,27.68,27.8
"5594",14,"buoy","0",2007-02-12 12:00:00,8,-110,27.65,27.73
"5595",14,"buoy","0",2007-02-13 12:00:00,8,-110,27.62,27.35
"5596",14,"buoy","0",2007-02-14 12:00:00,8,-110,27.62,27.27
"5597",14,"buoy","0",2007-02-15 12:00:00,8,-110,27.58,26.95
"5598",14,"buoy","0",2007-02-16 12:00:00,8,-110,27.54,27.18
"5599",14,"buoy","0",2007-02-17 12:00:00,8,-110,27.54,27.21
"5600",14,"buoy","0",2007-02-18 12:00:00,8,-110,27.57,27.4
"5601",14,"buoy","0",2007-02-19 12:00:00,8,-110,27.59,27.56
"5602",14,"buoy","0",2007-02-20 12:00:00,8,-110,27.57,27.34
"5603",14,"buoy","0",2007-02-21 12:00:00,8,-110,27.69,27.5
"5604",14,"buoy","0",2007-02-22 12:00:00,8,-110,27.62,27.59
"5605",14,"buoy","0",2007-02-23 12:00:00,8,-110,27.58,27.84
"5606",14,"buoy","0",2007-02-24 12:00:00,8,-110,27.59,27.75
"5607",14,"buoy","0",2007-02-25 12:00:00,8,-110,27.6,27.84
"5608",14,"buoy","0",2007-02-26 12:00:00,8,-110,27.69,26.94
"5609",14,"buoy","0",2007-02-27 12:00:00,8,-110,27.74,27.82
"5610",14,"buoy","0",2007-02-28 12:00:00,8,-110,27.76,27.8
"5611",14,"buoy","0",2007-03-01 12:00:00,8,-110,27.83,27.58
"5612",14,"buoy","0",2007-03-02 12:00:00,8,-110,27.86,27.34
"5613",14,"buoy","0",2007-03-03 12:00:00,8,-110,27.91,27.34
"5614",14,"buoy","0",2007-03-04 12:00:00,8,-110,27.96,27.32
"5615",14,"buoy","0",2007-03-05 12:00:00,8,-110,27.93,27.39
"5616",14,"buoy","0",2007-03-06 12:00:00,8,-110,27.89,27.28
"5617",14,"buoy","0",2007-03-07 12:00:00,8,-110,27.88,28.17
"5618",14,"buoy","0",2007-03-08 12:00:00,8,-110,27.92,27.97
"5619",14,"buoy","0",2007-03-09 12:00:00,8,-110,27.92,27.56
"5620",14,"buoy","0",2007-03-10 12:00:00,8,-110,27.94,27.78
"5621",14,"buoy","0",2007-03-11 12:00:00,8,-110,28.01,27.87
"5622",14,"buoy","0",2007-03-12 12:00:00,8,-110,28,27.61
"5623",14,"buoy","0",2007-03-13 12:00:00,8,-110,27.95,28.13
"5624",14,"buoy","0",2007-03-14 12:00:00,8,-110,28.03,27.99
"5625",14,"buoy","0",2007-03-15 12:00:00,8,-110,27.96,27.08
"5626",14,"buoy","0",2007-03-16 12:00:00,8,-110,27.99,28.14
"5627",14,"buoy","0",2007-03-17 12:00:00,8,-110,27.99,28.2
"5628",14,"buoy","0",2007-03-18 12:00:00,8,-110,28,28.32
"5629",14,"buoy","0",2007-03-19 12:00:00,8,-110,28.1,28.37
"5630",14,"buoy","0",2007-03-20 12:00:00,8,-110,28.12,28.4
"5631",14,"buoy","0",2007-03-21 12:00:00,8,-110,28.2,28.41
"5632",14,"buoy","0",2007-03-22 12:00:00,8,-110,28.27,28.06
"5633",14,"buoy","0",2007-03-23 12:00:00,8,-110,28.21,27.53
"5634",14,"buoy","0",2007-03-24 12:00:00,8,-110,28.2,28.09
"5635",14,"buoy","0",2007-03-25 12:00:00,8,-110,28.19,28.13
"5636",14,"buoy","0",2007-03-26 12:00:00,8,-110,28.24,28.55
"5637",14,"buoy","0",2007-03-27 12:00:00,8,-110,28.28,28.44
"5638",14,"buoy","0",2007-03-28 12:00:00,8,-110,28.26,28.32
"5639",14,"buoy","0",2007-03-29 12:00:00,8,-110,28.29,28.54
"5640",14,"buoy","0",2007-03-30 12:00:00,8,-110,28.31,28.57
"5641",14,"buoy","0",2007-03-31 12:00:00,8,-110,28.4,28.32
"5642",14,"buoy","0",2007-04-01 12:00:00,8,-110,28.58,28.29
"5643",14,"buoy","0",2007-04-02 12:00:00,8,-110,28.79,28.41
"5644",14,"buoy","0",2007-04-03 12:00:00,8,-110,28.84,28.6
"5645",14,"buoy","0",2007-04-04 12:00:00,8,-110,28.92,28.85
"5646",14,"buoy","0",2007-04-05 12:00:00,8,-110,28.87,28.65
"5647",14,"buoy","0",2007-04-06 12:00:00,8,-110,28.83,28.52
"5648",14,"buoy","0",2007-04-07 12:00:00,8,-110,28.83,25.48
"5649",14,"buoy","0",2007-04-08 12:00:00,8,-110,29,26.81
"5650",14,"buoy","0",2007-04-09 12:00:00,8,-110,28.88,27.55
"5651",14,"buoy","0",2007-04-10 12:00:00,8,-110,29.29,28.59
"5652",14,"buoy","0",2007-04-11 12:00:00,8,-110,29.94,28.79
"5653",14,"buoy","0",2007-04-12 12:00:00,8,-110,29.97,28.63
"5654",14,"buoy","0",2007-04-13 12:00:00,8,-110,29.24,27.12
"5655",14,"buoy","0",2007-04-14 12:00:00,8,-110,29.26,28.11
"5656",14,"buoy","0",2007-04-15 12:00:00,8,-110,29.32,27.54
"5657",14,"buoy","0",2007-04-16 12:00:00,8,-110,29.38,28.16
"5658",14,"buoy","0",2007-04-17 12:00:00,8,-110,29.24,28.16
"5659",14,"buoy","0",2007-04-18 12:00:00,8,-110,29.18,27.48
"5660",14,"buoy","0",2007-04-19 12:00:00,8,-110,29.47,28.52
"5661",14,"buoy","0",2007-04-20 12:00:00,8,-110,29.67,28.52
"5662",14,"buoy","0",2007-04-21 12:00:00,8,-110,29.52,28.8
"5663",14,"buoy","0",2007-04-22 12:00:00,8,-110,29.45,28.39
"5664",14,"buoy","0",2007-04-23 12:00:00,8,-110,29.43,28.04
"5665",14,"buoy","0",2007-04-24 12:00:00,8,-110,29.39,28.48
"5666",14,"buoy","0",2007-04-25 12:00:00,8,-110,29.3,27.96
"5667",14,"buoy","0",2007-04-26 12:00:00,8,-110,29.53,28.64
"5668",14,"buoy","0",2007-04-27 12:00:00,8,-110,29.66,28.48
"5669",14,"buoy","0",2007-04-28 12:00:00,8,-110,29.57,28.67
"5670",14,"buoy","0",2007-04-29 12:00:00,8,-110,29.47,28.43
"5671",14,"buoy","0",2007-04-30 12:00:00,8,-110,29.62,27.68
"5672",14,"buoy","0",2007-05-01 12:00:00,8,-110,29.45,26.88
"5673",14,"buoy","0",2007-05-02 12:00:00,8,-110,29.48,28.31
"5674",14,"buoy","0",2007-05-03 12:00:00,8,-110,29.38,27.1
"5675",14,"buoy","0",2007-05-04 12:00:00,8,-110,29.44,27.35
"5676",14,"buoy","0",2007-05-05 12:00:00,8,-110,29.19,27.25
"5677",14,"buoy","0",2007-05-06 12:00:00,8,-110,29.2,28.2
"5678",14,"buoy","0",2007-05-07 12:00:00,8,-110,29.15,28.06
"5679",14,"buoy","0",2007-05-08 12:00:00,8,-110,29.24,27.95
"5680",14,"buoy","0",2007-05-09 12:00:00,8,-110,29.35,28.43
"5681",14,"buoy","0",2007-05-10 12:00:00,8,-110,29.06,27.25
"5682",14,"buoy","0",2007-05-11 12:00:00,8,-110,29.18,28.27
"5683",14,"buoy","0",2007-05-12 12:00:00,8,-110,28.95,27.63
"5684",14,"buoy","0",2007-05-13 12:00:00,8,-110,29.32,28.33
"5685",14,"buoy","0",2007-05-14 12:00:00,8,-110,29.63,28.41
"5686",14,"buoy","0",2007-05-15 12:00:00,8,-110,29.39,27.31
"5687",14,"buoy","0",2007-05-16 12:00:00,8,-110,29.14,26.45
"5688",14,"buoy","0",2007-05-17 12:00:00,8,-110,29.04,28.04
"5689",14,"buoy","0",2007-05-18 12:00:00,8,-110,29.49,28.13
"5690",14,"buoy","0",2007-05-19 12:00:00,8,-110,29.58,28.8
"5691",14,"buoy","0",2007-05-20 12:00:00,8,-110,29.4,28.01
"5692",14,"buoy","0",2007-05-21 12:00:00,8,-110,29.52,27.37
"5693",14,"buoy","0",2007-05-22 12:00:00,8,-110,29.11,26.74
"5694",14,"buoy","0",2007-05-23 12:00:00,8,-110,28.81,26.81
"5695",14,"buoy","0",2007-05-24 12:00:00,8,-110,28.77,27.51
"5696",14,"buoy","0",2007-05-25 12:00:00,8,-110,28.7,26.61
"5697",14,"buoy","0",2007-05-26 12:00:00,8,-110,28.61,26.26
"5698",14,"buoy","0",2007-05-27 12:00:00,8,-110,28.57,27.03
"5699",14,"buoy","0",2007-05-28 12:00:00,8,-110,28.43,27.45
"5700",14,"buoy","0",2007-05-29 12:00:00,8,-110,28.5,27.78
"5701",14,"buoy","0",2007-05-30 12:00:00,8,-110,28.43,27.65
"5702",14,"buoy","0",2007-05-31 12:00:00,8,-110,28.35,26.64
"5703",14,"buoy","0",2007-06-01 12:00:00,8,-110,28.38,25.68
"5704",14,"buoy","0",2007-06-02 12:00:00,8,-110,28.34,26.54
"5705",14,"buoy","0",2007-06-03 12:00:00,8,-110,28.38,26.86
"5706",14,"buoy","0",2007-06-04 12:00:00,8,-110,28.28,25.77
"5707",14,"buoy","0",2007-06-05 12:00:00,8,-110,28.3,27.24
"5708",14,"buoy","0",2007-06-06 12:00:00,8,-110,28.23,27.69
"5709",14,"buoy","0",2007-06-07 12:00:00,8,-110,28.22,27.58
"5710",14,"buoy","0",2007-06-08 12:00:00,8,-110,28.23,27.56
"5711",14,"buoy","0",2007-06-09 12:00:00,8,-110,28.2,27.21
"5712",14,"buoy","0",2007-06-10 12:00:00,8,-110,28.1,26.47
"5713",14,"buoy","0",2007-06-11 12:00:00,8,-110,28.35,26
"5714",14,"buoy","0",2007-06-12 12:00:00,8,-110,28.46,27.33
"5715",14,"buoy","0",2007-06-13 12:00:00,8,-110,28.5,26.71
"5716",14,"buoy","0",2007-06-14 12:00:00,8,-110,28.56,26.99
"5717",14,"buoy","0",2007-06-15 12:00:00,8,-110,28.52,27.12
"5718",14,"buoy","0",2007-06-16 12:00:00,8,-110,28.58,27
"5719",14,"buoy","0",2007-06-17 12:00:00,8,-110,28.7,27.22
"5720",14,"buoy","0",2007-06-18 12:00:00,8,-110,28.77,26.63
"5721",14,"buoy","0",2007-06-19 12:00:00,8,-110,28.39,27.33
"5722",14,"buoy","0",2007-06-20 12:00:00,8,-110,28.56,27.41
"5723",14,"buoy","0",2007-06-21 12:00:00,8,-110,28.94,26.95
"5724",14,"buoy","0",2007-06-22 12:00:00,8,-110,28.87,27.21
"5725",14,"buoy","0",2007-06-23 12:00:00,8,-110,28.68,25.74
"5726",14,"buoy","0",2007-06-24 12:00:00,8,-110,28.7,26.41
"5727",14,"buoy","0",2007-06-25 12:00:00,8,-110,28.46,26.09
"5728",14,"buoy","0",2007-06-26 12:00:00,8,-110,28.41,26.6
"5729",14,"buoy","0",2007-06-27 12:00:00,8,-110,28.58,27.36
"5730",14,"buoy","0",2007-06-28 12:00:00,8,-110,28.82,27.74
"5731",14,"buoy","0",2007-06-29 12:00:00,8,-110,29.07,27.24
"5732",14,"buoy","0",2007-06-30 12:00:00,8,-110,28.82,26.13
"5733",14,"buoy","0",2007-07-01 12:00:00,8,-110,28.92,26.7
"5734",14,"buoy","0",2007-07-02 12:00:00,8,-110,28.89,26.97
"5735",14,"buoy","0",2007-07-03 12:00:00,8,-110,28.97,26.29
"5736",14,"buoy","0",2007-07-04 12:00:00,8,-110,28.85,27.22
"5737",14,"buoy","0",2007-07-05 12:00:00,8,-110,28.71,26.5
"5738",14,"buoy","0",2007-07-06 12:00:00,8,-110,28.62,26.75
"5739",14,"buoy","0",2007-07-07 12:00:00,8,-110,28.4,26.19
"5740",14,"buoy","0",2007-07-08 12:00:00,8,-110,28.62,26.92
"5741",14,"buoy","0",2007-07-09 12:00:00,8,-110,28.63,26.28
"5742",14,"buoy","0",2007-07-10 12:00:00,8,-110,28.52,26.69
"5743",14,"buoy","0",2007-07-11 12:00:00,8,-110,28.4,27.38
"5744",14,"buoy","0",2007-07-12 12:00:00,8,-110,27.95,27.27
"5745",14,"buoy","0",2007-07-13 12:00:00,8,-110,27.84,27.12
"5746",14,"buoy","0",2007-07-14 12:00:00,8,-110,27.89,27.09
"5747",14,"buoy","0",2007-07-15 12:00:00,8,-110,27.9,26.06
"5748",14,"buoy","0",2007-07-16 12:00:00,8,-110,27.79,25.66
"5749",14,"buoy","0",2007-07-17 12:00:00,8,-110,27.83,26.89
"5750",14,"buoy","0",2007-07-18 12:00:00,8,-110,27.84,26.74
"5751",14,"buoy","0",2007-07-19 12:00:00,8,-110,27.88,26.72
"5752",14,"buoy","0",2007-07-20 12:00:00,8,-110,27.92,26.65
"5753",14,"buoy","0",2007-07-21 12:00:00,8,-110,27.82,26.36
"5754",14,"buoy","0",2007-07-22 12:00:00,8,-110,27.69,25.25
"5755",14,"buoy","0",2007-07-23 12:00:00,8,-110,27.7,25.69
"5756",14,"buoy","0",2007-07-24 12:00:00,8,-110,27.67,26.57
"5757",14,"buoy","0",2007-07-25 12:00:00,8,-110,27.96,26.65
"5758",14,"buoy","0",2007-07-26 12:00:00,8,-110,28.08,26.7
"5759",14,"buoy","0",2007-07-27 12:00:00,8,-110,27.97,27.04
"5760",14,"buoy","0",2007-07-28 12:00:00,8,-110,27.78,26.27
"5761",14,"buoy","0",2007-07-29 12:00:00,8,-110,27.81,26.38
"5762",14,"buoy","0",2007-07-30 12:00:00,8,-110,27.81,26.82
"5763",14,"buoy","0",2007-07-31 12:00:00,8,-110,27.87,26.83
"5764",14,"buoy","0",2007-08-01 12:00:00,8,-110,27.78,26.38
"5765",14,"buoy","0",2007-08-02 12:00:00,8,-110,27.7,26.44
"5766",14,"buoy","0",2007-08-03 12:00:00,8,-110,27.54,24.63
"5767",14,"buoy","0",2007-08-04 12:00:00,8,-110,27.51,25.9
"5768",14,"buoy","0",2007-08-05 12:00:00,8,-110,27.56,26.87
"5769",14,"buoy","0",2007-08-06 12:00:00,8,-110,27.54,26.66
"5770",14,"buoy","0",2007-08-07 12:00:00,8,-110,27.55,25.47
"5771",14,"buoy","0",2007-08-08 12:00:00,8,-110,27.51,25.81
"5772",14,"buoy","0",2007-08-09 12:00:00,8,-110,27.45,26.31
"5773",14,"buoy","0",2007-08-10 12:00:00,8,-110,27.43,26.2
"5774",14,"buoy","0",2007-08-11 12:00:00,8,-110,27.4,26.07
"5775",14,"buoy","0",2007-08-12 12:00:00,8,-110,27.33,25.33
"5776",14,"buoy","0",2007-08-13 12:00:00,8,-110,27.34,25.91
"5777",14,"buoy","0",2007-08-14 12:00:00,8,-110,27.3,26.04
"5778",14,"buoy","0",2007-08-15 12:00:00,8,-110,27.24,25.69
"5779",14,"buoy","0",2007-08-16 12:00:00,8,-110,27.29,24.9
"5780",14,"buoy","0",2007-08-17 12:00:00,8,-110,27.24,26.07
"5781",14,"buoy","0",2007-08-18 12:00:00,8,-110,27.2,25.97
"5782",14,"buoy","0",2007-08-19 12:00:00,8,-110,27.25,26.08
"5783",14,"buoy","0",2007-08-20 12:00:00,8,-110,27.2,26.04
"5784",14,"buoy","0",2007-08-21 12:00:00,8,-110,26.94,25
"5785",14,"buoy","0",2007-08-22 12:00:00,8,-110,27.01,25.75
"5786",14,"buoy","0",2007-08-23 12:00:00,8,-110,27.01,25.83
"5787",14,"buoy","0",2007-08-24 12:00:00,8,-110,26.91,25.61
"5788",14,"buoy","0",2007-08-25 12:00:00,8,-110,27.08,26.1
"5789",14,"buoy","0",2007-08-26 12:00:00,8,-110,27.18,26.2
"5790",14,"buoy","0",2007-08-27 12:00:00,8,-110,27.19,25.96
"5791",14,"buoy","0",2007-08-28 12:00:00,8,-110,27.2,25.83
"5792",14,"buoy","0",2007-08-29 12:00:00,8,-110,27.16,25.67
"5793",14,"buoy","0",2007-08-30 12:00:00,8,-110,27.15,25.75
"5794",14,"buoy","0",2007-08-31 12:00:00,8,-110,27.12,25.91
"5795",14,"buoy","0",2007-09-01 12:00:00,8,-110,27.13,26
"5796",14,"buoy","0",2007-09-02 12:00:00,8,-110,27.16,26.29
"5797",14,"buoy","0",2007-09-03 12:00:00,8,-110,27.29,26.4
"5798",14,"buoy","0",2007-09-04 12:00:00,8,-110,27.56,26.79
"5799",14,"buoy","0",2007-09-05 12:00:00,8,-110,27.61,26.37
"5800",14,"buoy","0",2007-09-06 12:00:00,8,-110,27.36,24.96
"5801",14,"buoy","0",2007-09-07 12:00:00,8,-110,27.22,25.6
"5802",14,"buoy","0",2007-09-08 12:00:00,8,-110,27.22,25.72
"5803",14,"buoy","0",2007-09-09 12:00:00,8,-110,27.2,25.64
"5804",14,"buoy","0",2007-09-10 12:00:00,8,-110,27.19,26.12
"5805",14,"buoy","0",2007-09-11 12:00:00,8,-110,27.24,26
"5806",14,"buoy","0",2007-09-12 12:00:00,8,-110,27.29,25.81
"5807",14,"buoy","0",2007-09-13 12:00:00,8,-110,27.31,25.82
"5808",14,"buoy","0",2007-09-14 12:00:00,8,-110,27.18,25.61
"5809",14,"buoy","0",2007-09-15 12:00:00,8,-110,27.23,25.68
"5810",14,"buoy","0",2007-09-16 12:00:00,8,-110,27.25,26.06
"5811",14,"buoy","0",2007-09-17 12:00:00,8,-110,27.28,25.97
"5812",14,"buoy","0",2007-09-18 12:00:00,8,-110,27.28,25.98
"5813",14,"buoy","0",2007-09-19 12:00:00,8,-110,27.29,25.74
"5814",14,"buoy","0",2007-09-20 12:00:00,8,-110,27.27,25.83
"5815",14,"buoy","0",2007-09-21 12:00:00,8,-110,27.36,26.11
"5816",14,"buoy","0",2007-09-22 12:00:00,8,-110,27.39,25.63
"5817",14,"buoy","0",2007-09-23 12:00:00,8,-110,27.37,26.1
"5818",14,"buoy","0",2007-09-24 12:00:00,8,-110,27.38,26.34
"5819",14,"buoy","0",2007-09-25 12:00:00,8,-110,27.38,26.05
"5820",14,"buoy","0",2007-09-26 12:00:00,8,-110,27.37,26.06
"5821",14,"buoy","0",2007-09-27 12:00:00,8,-110,27.4,26.5
"5822",14,"buoy","0",2007-09-28 12:00:00,8,-110,27.4,26.07
"5823",14,"buoy","0",2007-09-29 12:00:00,8,-110,27.37,26.33
"5824",14,"buoy","0",2007-09-30 12:00:00,8,-110,27.37,26.21
"5825",14,"buoy","0",2007-10-01 12:00:00,8,-110,27.33,25.45
"5826",14,"buoy","0",2007-10-02 12:00:00,8,-110,27.18,25.51
"5827",14,"buoy","0",2007-10-03 12:00:00,8,-110,27.19,25.98
"5828",14,"buoy","0",2007-10-04 12:00:00,8,-110,27.26,26.29
"5829",14,"buoy","0",2007-10-05 12:00:00,8,-110,27.27,25.8
"5830",14,"buoy","0",2007-10-06 12:00:00,8,-110,27.25,25.75
"5831",14,"buoy","0",2007-10-07 12:00:00,8,-110,27.24,26.21
"5832",14,"buoy","0",2007-10-08 12:00:00,8,-110,27.23,26.47
"5833",14,"buoy","0",2007-10-09 12:00:00,8,-110,27.23,26.47
"5834",14,"buoy","0",2007-10-10 12:00:00,8,-110,27.19,26.46
"5835",14,"buoy","0",2007-10-11 12:00:00,8,-110,27.14,25.98
"5836",14,"buoy","0",2007-10-12 12:00:00,8,-110,27.01,25.89
"5837",14,"buoy","0",2007-10-13 12:00:00,8,-110,26.92,25.19
"5838",14,"buoy","0",2007-10-14 12:00:00,8,-110,26.85,25.45
"5839",14,"buoy","0",2007-10-15 12:00:00,8,-110,26.81,25.69
"5840",14,"buoy","0",2007-10-16 12:00:00,8,-110,26.76,24.91
"5841",14,"buoy","0",2007-10-17 12:00:00,8,-110,26.74,25.08
"5842",14,"buoy","0",2007-10-18 12:00:00,8,-110,26.73,24.9
"5843",14,"buoy","0",2007-10-19 12:00:00,8,-110,26.7,25.25
"5844",14,"buoy","0",2007-10-20 12:00:00,8,-110,26.75,25.88
"5845",14,"buoy","0",2007-10-21 12:00:00,8,-110,26.72,26.13
"5846",14,"buoy","0",2007-10-22 12:00:00,8,-110,26.68,26.14
"5847",14,"buoy","0",2007-10-23 12:00:00,8,-110,26.77,26.4
"5848",14,"buoy","0",2007-10-24 12:00:00,8,-110,26.78,26.25
"5849",14,"buoy","0",2007-10-25 12:00:00,8,-110,26.75,25.89
"5850",14,"buoy","0",2007-10-26 12:00:00,8,-110,26.76,25.85
"5851",14,"buoy","0",2007-10-27 12:00:00,8,-110,26.95,26.1
"5852",14,"buoy","0",2007-10-28 12:00:00,8,-110,27.09,26.22
"5853",14,"buoy","0",2007-10-29 12:00:00,8,-110,26.95,25.09
"5854",14,"buoy","0",2007-10-30 12:00:00,8,-110,26.9,25.25
"5855",14,"buoy","0",2007-10-31 12:00:00,8,-110,26.9,25.08
"5856",14,"buoy","0",2007-11-01 12:00:00,8,-110,26.96,26.13
"5857",14,"buoy","0",2007-11-02 12:00:00,8,-110,27.14,26.11
"5858",14,"buoy","0",2007-11-03 12:00:00,8,-110,27.06,24.84
"5859",14,"buoy","0",2007-11-04 12:00:00,8,-110,26.94,25.34
"5860",14,"buoy","0",2007-11-05 12:00:00,8,-110,27.01,25.6
"5861",14,"buoy","0",2007-11-06 12:00:00,8,-110,27.03,26.37
"5862",14,"buoy","0",2007-11-07 12:00:00,8,-110,27.23,26.07
"5863",14,"buoy","0",2007-11-08 12:00:00,8,-110,27.41,27.09
"5864",14,"buoy","0",2007-11-09 12:00:00,8,-110,27.25,26.3
"5865",14,"buoy","0",2007-11-10 12:00:00,8,-110,27.1,24.78
"5866",14,"buoy","0",2007-11-11 12:00:00,8,-110,27,24.69
"5867",14,"buoy","0",2007-11-12 12:00:00,8,-110,27.1,25.57
"5868",14,"buoy","0",2007-11-13 12:00:00,8,-110,27,25.7
"5869",14,"buoy","0",2007-11-14 12:00:00,8,-110,27.02,26.71
"5870",14,"buoy","0",2007-11-15 12:00:00,8,-110,27.04,26.89
"5871",14,"buoy","0",2007-11-16 12:00:00,8,-110,27.08,26.24
"5872",14,"buoy","0",2007-11-17 12:00:00,8,-110,27.06,25.5
"5873",14,"buoy","0",2007-11-18 12:00:00,8,-110,26.95,25.2
"5874",14,"buoy","0",2007-11-19 12:00:00,8,-110,26.9,25.13
"5875",14,"buoy","0",2007-11-20 12:00:00,8,-110,26.92,26.38
"5876",14,"buoy","0",2007-11-21 12:00:00,8,-110,26.9,27.05
"5877",14,"buoy","0",2007-11-22 12:00:00,8,-110,26.86,25.5
"5878",14,"buoy","0",2007-11-23 12:00:00,8,-110,26.75,24.9
"5879",14,"buoy","0",2007-11-24 12:00:00,8,-110,26.94,25.93
"5880",14,"buoy","0",2007-11-25 12:00:00,8,-110,27.26,26.43
"5881",14,"buoy","0",2007-11-26 12:00:00,8,-110,27.24,25.47
"5882",14,"buoy","0",2007-11-27 12:00:00,8,-110,26.91,24.85
"5883",14,"buoy","0",2007-11-28 12:00:00,8,-110,26.94,25.38
"5884",14,"buoy","0",2007-11-29 12:00:00,8,-110,27.03,26.13
"5885",14,"buoy","0",2007-11-30 12:00:00,8,-110,27.05,26.23
"5886",14,"buoy","0",2007-12-01 12:00:00,8,-110,27.13,25.86
"5887",14,"buoy","0",2007-12-02 12:00:00,8,-110,27.1,27.1
"5888",14,"buoy","0",2007-12-03 12:00:00,8,-110,27.11,27.04
"5889",14,"buoy","0",2007-12-04 12:00:00,8,-110,27.11,26.69
"5890",14,"buoy","0",2007-12-05 12:00:00,8,-110,27.08,26.07
"5891",14,"buoy","0",2007-12-06 12:00:00,8,-110,27.02,25.69
"5892",14,"buoy","0",2007-12-07 12:00:00,8,-110,27.02,26.07
"5893",14,"buoy","0",2007-12-08 12:00:00,8,-110,27.03,25.87
"5894",14,"buoy","0",2007-12-09 12:00:00,8,-110,27.15,25.58
"5895",14,"buoy","0",2007-12-10 12:00:00,8,-110,27.09,25.63
"5896",14,"buoy","0",2007-12-11 12:00:00,8,-110,27.04,25.13
"5897",14,"buoy","0",2007-12-12 12:00:00,8,-110,26.99,25.31
"5898",14,"buoy","0",2007-12-13 12:00:00,8,-110,26.95,25.82
"5899",14,"buoy","0",2007-12-14 12:00:00,8,-110,26.95,25.4
"5900",14,"buoy","0",2007-12-15 12:00:00,8,-110,27,25.09
"5901",14,"buoy","0",2007-12-16 12:00:00,8,-110,27.06,26.06
"5902",14,"buoy","0",2007-12-17 12:00:00,8,-110,27.14,26.23
"5903",14,"buoy","0",2007-12-18 12:00:00,8,-110,27.14,26.11
"5904",14,"buoy","0",2007-12-19 12:00:00,8,-110,27.2,25.77
"5905",14,"buoy","0",2007-12-20 12:00:00,8,-110,27.1,25.52
"5906",14,"buoy","0",2007-12-21 12:00:00,8,-110,27.06,25.73
"5907",14,"buoy","0",2007-12-22 12:00:00,8,-110,27.07,24.99
"5908",14,"buoy","0",2007-12-23 12:00:00,8,-110,27.1,25.86
"5909",14,"buoy","0",2007-12-25 12:00:00,8,-110,26.99,24.19
"5910",14,"buoy","0",2007-12-26 12:00:00,8,-110,26.96,25.45
"5911",14,"buoy","0",2007-12-27 12:00:00,8,-110,27.15,26.11
"5912",14,"buoy","0",2007-12-28 12:00:00,8,-110,27.07,25.6
"5913",14,"buoy","0",2007-12-29 12:00:00,8,-110,26.95,26.77
"5914",14,"buoy","0",2007-12-30 12:00:00,8,-110,27.04,27.13
"5915",14,"buoy","0",2007-12-31 12:00:00,8,-110,27.14,27
"5916",14,"buoy","0",2008-01-01 12:00:00,8,-110,27.09,25.83
"5917",14,"buoy","0",2008-01-02 12:00:00,8,-110,27.05,26.26
"5918",14,"buoy","0",2008-01-03 12:00:00,8,-110,27.05,25.84
"5919",14,"buoy","0",2008-01-04 12:00:00,8,-110,26.47,26.61
"5920",14,"buoy","0",2008-01-05 12:00:00,8,-110,25.66,25.85
"5921",14,"buoy","0",2008-01-06 12:00:00,8,-110,25.55,25.71
"5922",14,"buoy","0",2008-01-07 12:00:00,8,-110,25.47,25.59
"5923",14,"buoy","0",2008-01-08 12:00:00,8,-110,25.63,25.64
"5924",14,"buoy","0",2008-01-09 12:00:00,8,-110,25.78,25.78
"5925",14,"buoy","0",2008-01-10 12:00:00,8,-110,25.84,25.88
"5926",14,"buoy","0",2008-01-11 12:00:00,8,-110,25.85,25.85
"5927",14,"buoy","0",2008-01-12 12:00:00,8,-110,26,25.67
"5928",14,"buoy","0",2008-01-13 12:00:00,8,-110,26.24,25.83
"5929",14,"buoy","0",2008-01-14 12:00:00,8,-110,26.21,25.45
"5930",14,"buoy","0",2008-01-15 12:00:00,8,-110,26.21,25.71
"5931",14,"buoy","0",2008-01-16 12:00:00,8,-110,26.08,25.76
"5932",14,"buoy","0",2008-01-17 12:00:00,8,-110,26.12,25.59
